date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-02-15,sh600888,7.57,8.07,8.15,7.28,79058,60741000.0,20.71,92.14,3.87,39.04,4.897945823415117,0.0,8.07,8.07,8.07,4.897945823415117,4.897945823415117,4.897945823415117,8.07,8.07,8.07,4.897945823415117,4.897945823415117,4.897945823415117,8.07,8.07,8.07,4.897945823415117,4.897945823415117,4.897945823415117,8.07,8.07,8.07,4.897945823415117,4.897945823415117,4.897945823415117,8.07,8.07,8.07,4.897945823415117,4.897945823415117,4.897945823415117,7.783481937580714
1996-02-16,sh600888,8.0,9.3,9.35,7.96,87500,76065000.0,17.22,15.24,1.23,43.21,4.942008053022313,0.044062229607195746,8.685,8.89,8.48,4.919976938218715,4.927320643153248,4.912633233284183,8.685,8.89,8.293636363636363,4.919976938218715,4.927320643153248,4.905957137889152,8.685,8.89,8.187142857142858,4.919976938218715,4.927320643153248,4.90214222623485,8.685,8.89,8.149354838709678,4.919976938218715,4.927320643153248,4.900788547905904,8.685,8.89,8.11032786885246,4.919976938218715,4.927320643153248,4.899390486680927,7.881184869603555
1996-03-04,sh600888,10.5,11.17,11.3,9.88,116319,123888000.0,15.27,20.11,1.87,57.44,5.065650659880603,0.1236426068582901,9.513333333333334,10.03,9.376666666666667,4.968534845439344,4.996485651516926,4.963639042149657,9.513333333333334,10.03,8.816611570247932,4.968534845439344,4.996485651516926,4.93499232370578,9.513333333333334,10.03,8.471224489795919,4.968534845439344,4.996485651516926,4.917714458010637,9.513333333333334,10.03,8.34423517169615,4.968534845439344,4.996485651516926,4.911424813194595,9.513333333333334,10.03,8.210644987906477,4.968534845439344,4.996485651516926,4.904841639900588,8.093029241919456
1996-03-05,sh600888,10.97,10.78,11.07,10.44,66435,71420000.0,5.64,-3.49,-0.39,32.81,4.82239693934044,-0.2432537205401637,9.83,10.33,9.844444444444445,4.932000368914618,4.9268501666463305,4.916558341213252,9.83,10.33,9.173591284748309,4.932000368914618,4.9268501666463305,4.9145204356393535,9.83,10.33,8.691107871720117,4.932000368914618,4.9268501666463305,4.908636599089665,9.83,10.33,8.501381289651238,4.932000368914618,4.9268501666463305,4.905681079397553,9.83,10.33,8.294886135843969,4.932000368914618,4.9268501666463305,4.90213853496419,7.853819845856763
1996-03-06,sh600888,10.52,9.6,10.68,9.52,57407,58139000.0,10.76,-10.95,-1.18,28.35,4.758964851910496,-0.06343208742994388,9.784,10.086666666666668,9.762962962962964,4.897393265513793,4.870888395067719,4.864027178112333,9.784,10.086666666666668,9.251120142066798,4.897393265513793,4.870888395067719,4.8862376022341065,9.784,10.086666666666668,8.777669026794392,4.897393265513793,4.870888395067719,4.894382146977364,9.784,10.086666666666668,8.572259916125352,4.897393265513793,4.870888395067719,4.896215516333872,9.784,10.086666666666668,8.337676754340887,4.897393265513793,4.870888395067719,4.897444315847676,7.7644675575648385
1996-03-07,sh600888,9.5,10.02,10.02,9.45,36133,35298000.0,5.94,4.38,0.42,17.84,4.557904021057566,-0.20106083085292958,10.174,10.165333333333333,9.848641975308643,4.829384905042284,4.75772531358231,4.761986125760744,9.823333333333332,10.067619047619049,9.390916479872834,4.840811724771089,4.781464288207675,4.826540587474735,9.823333333333332,10.067619047619049,8.895986262337782,4.840811724771089,4.781464288207675,4.862336611175478,9.823333333333332,10.067619047619049,8.665662502181782,4.840811724771089,4.781464288207675,4.87438896825153,9.823333333333332,10.067619047619049,8.392834893542826,4.840811724771089,4.781464288207675,4.886311847166033,7.54775009877109
1996-03-08,sh600888,9.88,9.73,9.97,9.51,24637,23945000.0,4.59,-2.89,-0.29,12.17,4.391587823509949,-0.1663161975476175,10.26,10.017333333333333,9.809094650205763,4.7193008591398105,4.611792953071531,4.63852002501048,9.81,9.983214285714286,9.452568028986864,4.776636881733784,4.683995172033243,4.747458266753864,9.81,9.983214285714286,8.975416142115135,4.776636881733784,4.683995172033243,4.81750339330257,9.81,9.983214285714286,8.734329437524892,4.776636881733784,4.683995172033243,4.843240507300461,9.81,9.983214285714286,8.436676372443062,4.776636881733784,4.683995172033243,4.87009138737403,7.3792148413786265
1996-03-11,sh600888,9.64,9.68,9.77,9.51,17468,16862000.0,2.67,-0.51,-0.05,8.63,4.242243183249302,-0.14934464026064642,9.962,9.824,9.766063100137176,4.554619363813551,4.452773727774695,4.506427744423421,9.79375,9.915833333333333,9.493919296443798,4.709837669423223,4.58582806341459,4.655600978843943,9.79375,9.915833333333333,9.042519366675597,4.709837669423223,4.58582806341459,4.762716706630831,9.79375,9.915833333333333,8.795340441555545,4.709837669423223,4.58582806341459,4.8044664863939355,9.79375,9.915833333333333,8.477441081543288,4.709837669423223,4.58582806341459,4.849506200353547,7.226909084965482
1996-03-12,sh600888,9.71,9.02,9.72,8.8,26281,23923000.0,9.5,-6.82,-0.66,12.98,4.419641886238553,0.17739870298925098,9.61,9.509999999999998,9.517375400091451,4.474068353193173,4.407781235249697,4.477499125028466,9.707777777777778,9.736666666666668,9.407752151635833,4.677593693513816,4.552590827979382,4.612699325642963,9.707777777777778,9.736666666666668,9.040374665087445,4.677593693513816,4.552590827979382,4.730042914212519,9.707777777777778,9.736666666666668,8.809834606616478,4.677593693513816,4.552590827979382,4.779639092835524,9.707777777777778,9.736666666666668,8.495229898541869,4.677593693513816,4.552590827979382,4.83541228841535,7.378815640272476
1996-03-13,sh600888,8.94,8.94,9.14,8.85,9733,8793000.0,3.22,-0.89,-0.08,4.81,3.9882467233753784,-0.4313951628631747,9.478,9.286666666666665,9.3249169333943,4.31992472748615,4.245840691977098,4.314414991144103,9.631,9.591818181818184,9.322706305883862,4.608658996499972,4.449982808960473,4.4991624888670385,9.631,9.591818181818184,9.030815173174354,4.608658996499972,4.449982808960473,4.659395657942315,9.631,9.591818181818184,8.818232373931544,4.608658996499972,4.449982808960473,4.7285815206122885,9.631,9.591818181818184,8.509812524819184,4.608658996499972,4.449982808960473,4.807636368250105,6.944137073158098
